"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
93428708603,3,-1,2,0,0,0,-6.02916431427002,310.357666015625,25.3030872344971
93428760657,3,0,2,0,0,0,-5.62934589385986,309.817565917969,25.1815032958984
93428821336,3,-1,1,0,0,0,-5.13182258605957,309.444152832031,24.9268112182617
93428873398,3,0,1,0,0,0,-4.73763179779053,309.287048339844,24.9583473205566
93428925411,2,0,3,0,0,0,-4.46722316741943,308.600982666016,24.943042755127
93428977454,1,0,2,0,0,0,-4.3218879699707,308.045196533203,24.951868057251
93429020856,1,1,1,0,0,0,-4.12513589859009,307.85205078125,25.0340690612793
93429064158,2,0,0,0,0,0,-3.77544403076172,307.718872070313,25.0218467712402
93429107534,3,0,1,0,0,0,-3.29152631759644,307.516754150391,25.0139427185059
93429159562,4,0,3,0,0,0,-2.73779082298279,306.639709472656,24.8584976196289
93429220268,4,-1,2,0,0,0,-2.06031775474548,306.099060058594,24.6613845825195
93429280957,3,0,0,0,0,0,-1.57704770565033,306.039245605469,24.6387348175049
93429332952,3,0,1,0,0,0,-1.04704236984253,305.82763671875,24.6367454528809
93429385009,3,0,2,0,0,0,-0.516326010227203,305.392242431641,24.5916805267334
93429437091,3,0,0,0,0,0,-0.0113841481506824,305.314849853516,24.6061687469482
93429489094,3,1,1,0,0,0,0.495007306337357,305.150665283203,24.6953525543213
93429541122,3,2,2,0,0,0,1.02037274837494,304.642883300781,24.8739528656006
93429601816,3,2,2,0,0,0,1.5877650976181,304.134155273438,25.1503238677979
93429653847,4,0,1,0,0,0,2.12891912460327,303.738861083984,25.0919456481934
93429705866,3,1,2,0,0,0,2.54893398284912,303.304168701172,25.105188369751
93429757953,3,0,1,0,0,0,2.95838165283203,302.907653808594,25.0093727111816
93429818622,3,0,0,0,0,0,3.45343995094299,302.830902099609,24.8868446350098
93429870635,2,1,2,0,0,0,3.72639560699463,302.323394775391,25.043098449707
93429914008,2,0,3,0,0,0,3.97835493087769,301.655151367188,25.0296249389648
93429966049,1,0,3,0,0,0,4.20524024963379,300.873474121094,24.9909019470215
93430018136,1,-1,2,0,0,0,4.27158403396606,300.436431884766,24.7645492553711
93430061474,2,-1,2,0,0,0,4.47843217849731,299.966613769531,24.4761486053467
93430113484,4,-1,1,0,0,0,4.9944224357605,299.594543457031,24.1510791778564
93430174191,3,-1,1,0,0,0,5.43165969848633,299.343933105469,23.8768882751465
93430226200,2,0,3,0,0,0,5.6551718711853,298.540374755859,23.728048324585
93430278259,1,0,3,0,0,0,5.76489448547363,297.871978759766,23.6605033874512
93430330273,1,1,2,0,0,0,5.94674730300903,297.326141357422,23.7884273529053
93430382327,1,1,2,0,0,0,6.13871431350708,296.776916503906,23.8727111816406
93430425655,2,1,1,0,0,0,6.41667366027832,296.494476318359,23.8940620422363
93430468978,3,0,1,0,0,0,6.8338623046875,296.260681152344,23.845796585083
93430521244,4,-1,2,0,0,0,7.45416021347046,295.810180664063,23.5666465759277
93430581986,8,-1,4,0,0,0,8.57779216766357,294.806640625,23.144401550293
93430668508,10,0,2,0,0,0,10.0527620315552,294.337036132813,22.8838768005371
93430763813,12,2,3,0,0,0,11.8754348754883,293.584014892578,22.8433380126953
93430876639,12,2,4,0,0,0,13.7203235626221,292.605895996094,22.6956577301025
93430989318,9,2,4,0,0,0,15.0983285903931,291.640869140625,22.5637054443359
93431076026,6,0,2,0,0,0,16.0733299255371,291.121826171875,22.319164276123
93431154101,3,1,5,0,0,0,16.5359668731689,289.6884765625,22.2257080078125
93431214784,2,3,5,0,0,0,16.8513832092285,288.342407226563,22.3573093414307
93431284157,4,1,5,0,0,0,17.4232845306396,287.004638671875,22.2284812927246
93431344854,3,0,4,0,0,0,17.904878616333,286.027587890625,21.9530715942383
93431405612,2,1,4,0,0,0,18.2209491729736,284.868347167969,21.8720359802246
93431466250,2,0,3,0,0,0,18.4698505401611,284.017669677734,21.6036396026611
93431518325,2,-1,3,0,0,0,18.701343536377,283.213256835938,21.2680206298828
93431570378,2,0,2,0,0,0,19.0352268218994,282.673370361328,21.0349159240723
93431613911,1,1,1,0,0,0,19.2612991333008,282.309051513672,21.0385589599609
93431657041,1,0,2,0,0,0,19.3873634338379,281.910278320313,21.0062999725342
93431700423,1,0,2,0,0,0,19.5004482269287,281.393127441406,20.9494400024414
93431752462,1,1,4,0,0,0,19.5994625091553,280.359771728516,20.8715133666992
93431804801,2,1,3,0,0,0,19.8909072875977,279.508850097656,20.731912612915
93431856563,3,0,1,0,0,0,20.3529243469238,279.126403808594,20.5071182250977
93431917210,2,0,1,0,0,0,20.6779975891113,278.774200439453,20.2891311645508
93431960591,1,0,2,0,0,0,20.885950088501,278.283996582031,20.1725749969482
93432003914,2,0,2,0,0,0,21.2330284118652,277.671966552734,20.0112552642822
93432055992,4,0,2,0,0,0,21.7824001312256,277.044647216797,19.8134822845459
93432108040,3,1,2,0,0,0,22.2586860656738,276.508972167969,19.6770992279053
93432160344,2,1,3,0,0,0,22.5971069335938,275.853729248047,19.5476932525635
93432212119,3,0,3,0,0,0,22.9625568389893,275.135101318359,19.3015975952148
93432272776,2,0,3,0,0,0,23.2098655700684,274.3271484375,19.0847263336182
93432324832,1,1,3,0,0,0,23.3179168701172,273.467926025391,19.0001487731934
93432376844,2,0,3,0,0,0,23.5913009643555,272.603881835938,18.6700439453125
93432428867,3,0,2,0,0,0,23.9280300140381,272.066192626953,18.4181709289551
93432480947,1,1,2,0,0,0,24.1209239959717,271.489440917969,18.3041362762451
93432524268,1,1,1,0,0,0,24.2560615539551,271.121856689453,18.3458614349365
93432567642,1,1,1,0,0,0,24.411226272583,270.757141113281,18.3435306549072
93432602352,1,0,1,0,0,0,24.5391654968262,270.483642578125,18.2675762176514
93432645718,1,1,1,0,0,0,24.6752700805664,270.206390380859,18.2759857177734
93432689058,1,1,2,0,0,0,24.7666416168213,269.619476318359,18.2597351074219
93432732439,0,1,2,0,0,0,24.8177947998047,269.1669921875,18.2455177307129
93432775749,1,1,1,0,0,0,24.9007453918457,268.899841308594,18.2462272644043
93432819045,0,1,1,0,0,0,24.9472885131836,268.523040771484,18.2410335540771
93432853747,0,1,1,0,0,0,24.9900550842285,268.160003662109,18.207218170166
93432897280,1,1,2,0,0,0,25.0692977905273,267.528381347656,18.2011375427246
93432940465,1,1,4,0,0,0,25.1488552093506,266.519775390625,18.1079216003418
93433001236,2,0,4,0,0,0,25.3843173980713,265.520263671875,17.7872104644775
93433061946,2,-1,2,0,0,0,25.5487804412842,265.070892333984,17.4649105072021
93433105588,0,1,0,0,0,0,25.5802516937256,264.983520507813,17.5535736083984
93433148647,0,1,1,0,0,0,25.5985317230225,264.658569335938,17.623743057251
93433192040,0,2,2,0,0,0,25.6953716278076,264.178680419922,17.6990299224854
93433235344,2,2,3,0,0,0,25.933277130127,263.489959716797,17.6957397460938
93433287454,2,3,3,0,0,0,26.2940616607666,262.647735595703,17.7316360473633
93433339463,2,3,4,0,0,0,26.5962429046631,261.558654785156,17.7443866729736
93433400140,2,4,5,0,0,0,26.8732528686523,260.299896240234,17.8529682159424
93433460844,2,2,3,0,0,0,27.1938037872314,259.405151367188,17.828800201416
93433512866,2,2,3,0,0,0,27.4331760406494,258.749359130859,17.8059597015381
93433564901,1,2,4,0,0,0,27.6316757202148,257.855407714844,17.6912899017334
93433625631,2,2,3,0,0,0,27.9742012023926,257.020874023438,17.5843334197998
93433677835,2,2,3,0,0,0,28.2953758239746,256.313201904297,17.5177249908447
93433729653,2,2,3,0,0,0,28.6264209747314,255.613800048828,17.5215511322021
93433790346,2,2,3,0,0,0,28.9217071533203,254.868743896484,17.5532054901123
93433842383,2,3,3,0,0,0,29.2448196411133,254.135726928711,17.6334896087646
93433894432,3,3,2,0,0,0,29.7462882995605,253.520751953125,17.7799396514893
93433946472,3,4,4,0,0,0,30.2969360351563,252.425216674805,17.7882499694824
93433998522,2,3,5,0,0,0,30.5797710418701,251.175384521484,17.7137565612793
93434067848,1,3,5,0,0,0,30.7718830108643,249.840835571289,17.6643009185791
93434137247,3,3,5,0,0,0,31.1724338531494,248.486633300781,17.4704895019531
93434197958,3,0,2,0,0,0,31.6292304992676,247.954284667969,17.1140480041504
93434249940,1,1,1,0,0,0,31.8270130157471,247.635726928711,17.0252990722656
93434293304,1,1,1,0,0,0,31.9412937164307,247.392166137695,17.0274486541748
93434328022,1,1,1,0,0,0,32.0936050415039,247.257095336914,17.1441822052002
93434371346,1,2,2,0,0,0,32.344310760498,246.849365234375,17.2272033691406
93434414901,2,2,3,0,0,0,32.6722755432129,246.152877807617,17.1826114654541
93434466743,4,2,3,0,0,0,33.2621459960938,245.416244506836,17.0783462524414
93434527486,4,3,3,0,0,0,33.9133224487305,244.765777587891,17.1010627746582
93434588172,3,4,4,0,0,0,34.4496994018555,243.669219970703,17.0570964813232
93434648885,4,2,4,0,0,0,34.9986419677734,242.590927124023,16.6328182220459
93434709557,4,2,4,0,0,0,35.5872764587402,241.512191772461,16.208667755127
93434761635,3,0,3,0,0,0,35.9485702514648,240.811096191406,15.7962083816528
93434813634,1,0,3,0,0,0,36.024299621582,240.183547973633,15.5228548049927
93434874388,1,0,3,0,0,0,36.0724449157715,239.542877197266,15.2069139480591
93434926361,0,0,3,0,0,0,36.0071258544922,238.885864257813,14.9567584991455
93434978383,0,1,2,0,0,0,35.9910583496094,238.311508178711,14.8447875976563
93435021752,2,1,3,0,0,0,36.2244529724121,237.65739440918,14.673882484436
93435073811,4,2,4,0,0,0,36.783935546875,236.783065795898,14.4367551803589
93435134518,6,4,4,0,0,0,37.7135200500488,235.786102294922,14.2378120422363
93435203940,4,3,4,0,0,0,38.3060455322266,234.832290649414,13.9574136734009
93435264667,2,2,3,0,0,0,38.6417961120605,234.143890380859,13.8879861831665
93435316642,2,0,2,0,0,0,38.8628997802734,233.742630004883,13.6642360687256
93435360050,1,1,1,0,0,0,38.9665184020996,233.507537841797,13.6015529632568
93435403374,1,2,2,0,0,0,39.1814308166504,232.968200683594,13.5982599258423
93435446738,3,2,3,0,0,0,39.5611228942871,232.338485717773,13.3692274093628
93435499012,3,3,3,0,0,0,39.9341773986816,231.522674560547,13.2055425643921
93435550771,2,3,4,0,0,0,40.2569732666016,230.467346191406,13.0368213653564
93435611468,4,1,4,0,0,0,40.6520156860352,229.630355834961,12.5422134399414
93435672157,1,1,2,0,0,0,40.7380599975586,229.033355712891,12.3679084777832
93435715670,0,0,1,0,0,0,40.7024002075195,228.825180053711,12.3022537231445
93435758888,-1,0,1,0,0,0,40.54052734375,228.549819946289,12.2070169448853
93435802267,0,-1,1,0,0,0,40.4231300354004,228.417663574219,12.0646467208862
93435836960,0,0,1,0,0,0,40.3476867675781,228.182434082031,11.9971942901611
93435880288,0,2,3,0,0,0,40.2665786743164,227.537826538086,11.9772701263428
93435932367,1,2,3,0,0,0,40.3663787841797,226.76628112793,11.8931379318237
93435984425,2,2,3,0,0,0,40.5570945739746,226.098403930664,11.6823358535767
93436036394,2,0,2,0,0,0,40.7538566589355,225.733917236328,11.4132509231567
93436079819,1,1,2,0,0,0,40.9024848937988,225.317794799805,11.3293476104736
93436132028,1,3,3,0,0,0,41.1037902832031,224.699142456055,11.3172025680542
93436183816,2,3,3,0,0,0,41.3657684326172,224.023452758789,11.3500623703003
93436235875,1,2,2,0,0,0,41.6001014709473,223.550186157227,11.3845920562744
93436279237,1,1,0,0,0,0,41.7435302734375,223.447616577148,11.4045715332031
93436322692,0,0,0,0,0,0,41.8025741577148,223.408645629883,11.413969039917
93436348718,0,0,0,0,0,0,41.7469940185547,223.302291870117,11.4475326538086
93436383416,-1,1,0,0,0,0,41.6164016723633,223.259704589844,11.5709962844849
93436426697,-3,0,0,0,0,0,41.2263526916504,223.285369873047,11.7640438079834
93436478743,-3,0,1,0,0,0,40.8275146484375,223.011917114258,11.7813386917114
93436539467,-1,0,2,0,0,0,40.5476455688477,222.658081054688,11.5977411270142
93436582864,-1,1,2,0,0,0,40.3264198303223,222.199508666992,11.5544118881226
93436626144,-1,2,3,0,0,0,40.1157417297363,221.424606323242,11.479362487793
93436686901,1,4,7,0,0,0,40.080509185791,219.787826538086,11.0595054626465
93436756397,3,3,6,0,0,0,40.3718910217285,218.339096069336,10.4859180450439
93436834331,0,2,4,0,0,0,40.3105087280273,217.439392089844,10.2005462646484
93436895124,-2,1,1,0,0,0,40.0242156982422,217.132385253906,10.2976484298706
93436938396,-1,0,0,0,0,0,39.8209915161133,217.036727905273,10.2407722473145
93436981793,-1,0,1,0,0,0,39.6605644226074,216.849319458008,10.2467374801636
93437025094,-1,1,1,0,0,0,39.5718116760254,216.673110961914,10.2963485717773
93437059784,0,1,1,0,0,0,39.5921745300293,216.504760742188,10.3731851577759
93437103143,0,1,0,0,0,0,39.6895790100098,216.380126953125,10.4364891052246
93437137845,0,1,1,0,0,0,39.769172668457,216.119201660156,10.4722204208374
93437181228,0,2,2,0,0,0,39.8267517089844,215.663635253906,10.4476518630981
93437224802,1,2,2,0,0,0,39.9001998901367,215.267852783203,10.4251651763916
93437276623,1,2,2,0,0,0,40.0860977172852,214.893676757813,10.365161895752
93437311266,1,1,1,0,0,0,40.1805572509766,214.662338256836,10.2820081710815
93437363320,1,0,1,0,0,0,40.2512855529785,214.351913452148,10.1000242233276
93437397990,1,1,1,0,0,0,40.3790740966797,214.132293701172,10.0636262893677
93437441372,1,1,1,0,0,0,40.5302505493164,213.780960083008,9.99533939361572
93437476024,1,2,2,0,0,0,40.6945953369141,213.41227722168,9.94190788269043
93437528090,2,2,3,0,0,0,40.8952598571777,212.775604248047,9.78717231750488
93437580118,1,2,2,0,0,0,41.0022315979004,212.330932617188,9.74534320831299
93437623369,1,1,0,0,0,0,41.1330223083496,212.208847045898,9.76924705505371
93437658076,1,1,1,0,0,0,41.2614593505859,211.95915222168,9.78859519958496
93437701440,2,2,2,0,0,0,41.4905281066895,211.403457641602,9.72855663299561
93437744801,1,3,3,0,0,0,41.6675720214844,210.776290893555,9.65692329406738
93437805519,1,2,2,0,0,0,41.797477722168,210.27978515625,9.58285331726074
93437848877,0,0,1,0,0,0,41.8251647949219,210.13459777832,9.52921295166016
93437883719,0,1,1,0,0,0,41.7663879394531,209.88655090332,9.51582431793213
93437926885,-1,1,1,0,0,0,41.6511344909668,209.643325805664,9.57884311676025
93437970250,-1,1,1,0,0,0,41.5133514404297,209.380950927734,9.63609218597412
93438004974,-1,1,1,0,0,0,41.4341812133789,209.089416503906,9.63908576965332
93438048334,0,2,2,0,0,0,41.4458999633789,208.599822998047,9.57243156433105
93438091697,1,2,3,0,0,0,41.586254119873,207.974822998047,9.4644889831543
93438143758,2,3,3,0,0,0,41.8098030090332,207.275527954102,9.30921459197998
93438204388,2,3,4,0,0,0,42.0102920532227,206.447067260742,9.13424301147461
93438256464,1,3,3,0,0,0,42.1462516784668,205.69938659668,8.97331237792969
93438308528,1,2,3,0,0,0,42.1972541809082,205.134536743164,8.75985336303711
93438369164,0,2,3,0,0,0,42.1921501159668,204.505157470703,8.56809043884277
93438412512,0,0,1,0,0,0,42.2008819580078,204.234558105469,8.42182731628418
93438455876,0,0,1,0,0,0,42.1772766113281,204.091537475586,8.29818534851074
93438499233,-1,1,2,0,0,0,42.0067710876465,203.707626342773,8.23028564453125
93438542720,-1,1,1,0,0,0,41.8750953674316,203.501998901367,8.25951862335205
93438586107,0,1,1,0,0,0,41.8352355957031,203.239608764648,8.16698169708252
93438620753,1,1,1,0,0,0,41.9115600585938,202.984878540039,8.06750869750977
93438664086,2,1,1,0,0,0,42.1638946533203,202.660140991211,7.8898491859436
93438707457,2,1,1,0,0,0,42.3967018127441,202.482864379883,7.7704873085022
93438759500,1,3,2,0,0,0,42.5531845092773,202.009155273438,7.79340600967407
93438811523,2,5,4,0,0,0,42.7975807189941,201.131958007813,7.79229116439819
93438872245,3,4,3,0,0,0,43.1870803833008,200.406997680664,7.75300693511963
93438932903,1,2,2,0,0,0,43.3589935302734,199.923309326172,7.69477796554565
93438976276,0,1,1,0,0,0,43.3926963806152,199.712829589844,7.69161319732666
93439019616,0,2,1,0,0,0,43.3754425048828,199.459106445313,7.76489210128784
93439062993,0,2,1,0,0,0,43.3552894592285,199.11865234375,7.83176755905151
93439115019,0,1,1,0,0,0,43.4286766052246,198.901672363281,7.81905651092529
93439149662,0,1,1,0,0,0,43.473217010498,198.762069702148,7.83104610443115
93439193067,0,1,1,0,0,0,43.4451484680176,198.598022460938,7.88900375366211
93439227792,0,1,1,0,0,0,43.4494743347168,198.462646484375,7.93200874328613
93439271081,1,2,1,0,0,0,43.564868927002,198.099319458008,7.97877502441406
93439314444,1,3,2,0,0,0,43.7337837219238,197.554504394531,7.9337944984436
93439366503,1,2,1,0,0,0,43.8702201843262,197.248138427734,7.89703512191772
93439418536,1,2,1,0,0,0,43.9663238525391,196.945617675781,7.86794137954712
93439461883,0,1,1,0,0,0,43.9936828613281,196.793975830078,7.93753290176392
93439505258,0,1,1,0,0,0,43.99462890625,196.58821105957,7.95892095565796
93439539966,0,1,1,0,0,0,43.9351272583008,196.425872802734,7.96769952774048
93439583338,-1,1,0,0,0,0,43.7637062072754,196.304229736328,8.09375095367432
93439626671,-1,0,0,0,0,0,43.5565185546875,196.209350585938,8.15808486938477
93439661367,-1,1,1,0,0,0,43.4005966186523,196.022827148438,8.15777492523193
93439704733,-1,1,2,0,0,0,43.2735176086426,195.663925170898,8.11141204833984
93439748056,0,1,2,0,0,0,43.2194862365723,195.276947021484,8.04650783538818
93439800106,1,1,1,0,0,0,43.3341369628906,195.022811889648,7.9359769821167
93439834816,1,1,1,0,0,0,43.390869140625,194.830368041992,7.86868190765381
93439878148,0,1,1,0,0,0,43.4145812988281,194.670852661133,7.82815790176392
93439912841,0,1,1,0,0,0,43.409236907959,194.506118774414,7.77551937103271
93439956354,0,0,1,0,0,0,43.3655471801758,194.328414916992,7.62285232543945
93439999510,0,0,0,0,0,0,43.3249626159668,194.302337646484,7.56674957275391
93440025881,0,0,0,0,0,0,43.2720069885254,194.229965209961,7.55739068984985
93440060277,0,0,-1,0,0,0,43.3019065856934,194.346496582031,7.58847332000732
93440103624,0,-1,-1,0,0,0,43.3188705444336,194.529205322266,7.46922540664673
93440146964,0,-1,0,0,0,0,43.2631530761719,194.648178100586,7.34307336807251
93440190332,-1,0,0,0,0,0,43.1075439453125,194.687255859375,7.35149908065796
93440225009,-1,0,0,0,0,0,42.9919815063477,194.672561645508,7.37171363830566
93440268364,-2,-1,0,0,0,0,42.7094268798828,194.767028808594,7.31570196151733
93440320416,-2,-4,-2,0,0,0,42.37158203125,195.331588745117,7.22808265686035
93440381181,-2,-7,-5,0,0,0,42.0798606872559,196.648849487305,7.16937446594238
93440459227,-2,-9,-8,0,0,0,41.790111541748,198.565704345703,7.27491331100464
93440554524,-2,-6,-6,0,0,0,41.5060119628906,199.985794067383,7.50470972061157
93440615261,-2,1,0,0,0,0,41.273509979248,200.011123657227,7.85108280181885
93440676017,-1,2,1,0,0,0,41.2117500305176,199.743942260742,8.02738475799561
93440719373,-1,1,0,0,0,0,41.1209869384766,199.674346923828,8.26563835144043
